video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_digital_5,digital,967,32.265566666666665,124.84054253472222,40.1012713615145,329.0625232620051,4.373053550720215,7.207317708333333,0.18836398063978044,0,0,0.0,0.0,0.0,0.43319998076185584,34.692500019446015,39.17840000940487,1,0.0,
video_digital_5,digital,968,32.29893333333333,124.8375217013889,39.96415150469206,315.1400848741131,4.264624118804932,7.106467013888889,0.18784734764932315,0,0,0.0,0.0,0.0,0.32110000029206276,35.1090999902226,39.66999996919185,1,0.0,
video_digital_5,digital,969,32.332300000000004,125.01225694444445,39.70390985036867,312.23073185492626,4.224102973937988,6.437165798611111,0.18686024361449582,0,0,0.0,0.0,0.0,0.304899993352592,31.643399968743324,34.44919997127727,1,0.0,
video_digital_5,digital,970,32.36566666666667,125.23996961805555,39.39408704704185,307.1094219513882,4.202172756195068,6.680464409722222,0.18778753780514304,0,0,0.0,0.0,0.0,0.2720000338740647,34.350199974142015,36.99809999670833,1,0.0,
video_digital_5,digital,971,32.399033333333335,125.436640625,39.013186821974266,298.1794808375983,4.156809329986572,6.869162326388889,0.18869583225961026,0,0,0.0,0.0,0.0,0.3522000042721629,26.955499954055995,30.777100007981062,1,0.0,
video_digital_5,digital,972,32.4324,125.53879774305555,38.80508602402984,297.8859157963317,4.130976676940918,6.722634548611111,0.18872326385294724,0,0,0.0,0.0,0.0,0.3505999920889735,33.451100054662675,37.592100037727505,1,0.0,
video_digital_5,digital,973,32.46576666666667,125.65360677083333,38.615082313045605,298.25935605461217,4.11579704284668,6.606953125,0.18881296192427297,0,0,0.0,0.0,0.0,0.29880000511184335,34.516400017309934,37.861699995119125,1,0.0,
video_digital_5,digital,974,32.49913333333333,125.4768359375,38.4934350448386,291.300945570204,4.049181938171387,7.396770833333333,0.1904052987392858,0,0,0.0,0.0,0.0,0.3848000196740031,30.708300007972866,33.83080003550276,1,0.0,
video_digital_5,digital,975,32.5325,125.41638888888889,38.475888424893796,291.85215604200954,4.057165145874023,6.352868923611111,0.1886224514179198,0,0,0.0,0.0,0.0,0.35829999251291156,32.250899996142834,35.16449994640425,1,0.0,
video_digital_5,digital,976,32.565866666666665,125.46712239583333,38.04550129861801,290.89663194173175,4.046263217926025,6.7660112847222225,0.19049440485023675,0,0,0.0,0.0,0.0,0.29070000164210796,32.3299000156112,34.956199990119785,1,0.0,
video_digital_5,digital,977,32.59923333333333,125.73276041666666,37.6989791300712,285.6157024591893,4.034330368041992,7.3386848958333335,0.19216616355858754,0,0,0.0,0.0,0.0,0.3347999881953001,29.478400014340878,32.72680001100525,1,0.0,
video_digital_5,digital,978,32.632600000000004,125.82008680555556,37.72437793085849,288.8269066170398,4.041820526123047,8.031527777777777,0.19333987341908646,0,0,0.0,0.0,0.0,0.3003000165335834,34.86660000635311,38.396399992052466,1,0.0,
video_digital_5,digital,979,32.66596666666667,126.00827690972223,37.83094047682163,285.35585292062643,3.988309144973755,7.5047439236111115,0.1914695466119421,0,0,0.0,0.0,0.0,0.29200001154094934,34.18090002378449,37.75610000593588,1,0.0,
video_digital_5,digital,980,32.699333333333335,125.95244791666667,37.899366876409744,285.72433646308053,4.005410194396973,7.687955729166666,0.19179725291299105,0,0,0.0,0.0,0.0,0.298099999781698,32.9135000356473,36.54800000367686,1,0.0,
video_digital_5,digital,981,32.7327,126.13733072916666,37.868197140615884,277.3599157027445,3.936846971511841,7.543120659722222,0.1909401462020211,0,0,0.0,0.0,0.0,0.33440004335716367,34.80550000676885,38.42090000398457,1,0.0,
video_digital_5,digital,982,32.76606666666667,126.25537326388888,37.944640341906606,272.7100737828384,3.9222381114959717,7.211141493055556,0.18986301014760895,0,0,0.0,0.0,0.0,0.2905000001192093,31.508999993093312,34.817399980966,1,0.0,
video_digital_5,digital,983,32.79943333333333,126.74975260416667,37.59512601884482,264.16814964795526,3.822687864303589,6.317287326388889,0.1879403548688302,0,0,0.0,0.0,0.0,0.27269998099654913,33.080400025937706,36.15470003569499,1,0.0,
video_digital_5,digital,984,32.8328,127.19666666666667,37.290841392171764,265.1429550128513,3.8428075313568115,6.209066840277778,0.18821517596869736,0,0,0.0,0.0,0.0,0.382099999114871,32.48009999515489,35.73900001356378,1,0.0,
video_digital_5,digital,985,32.866166666666665,127.20252604166667,37.2813182644576,263.60893522796636,3.8536970615386963,6.251831597222222,0.18838827230982064,0,0,0.0,0.0,0.0,0.36429997999221087,32.39880001638085,36.71439999016002,1,0.0,
video_digital_5,digital,986,32.89953333333333,127.19855034722222,37.197732550873106,259.06677792124805,3.7899460792541504,5.948637152777778,0.1876382697900325,0,0,0.0,0.0,0.0,0.2804999821819365,33.01430004648864,35.73880001204088,1,0.0,
video_digital_5,digital,987,32.932900000000004,127.19368055555556,37.26730985294932,251.2038227629297,3.7097513675689697,6.194157986111111,0.1873709268163183,0,0,0.0,0.0,0.0,0.3252000315114856,30.219300009775907,33.45220000483096,1,0.0,
video_digital_5,digital,988,32.96626666666667,127.24232204861111,37.52560144130539,249.86347524564766,3.7502708435058594,6.137217881944444,0.1867390927079057,0,0,0.0,0.0,0.0,0.3065000055357814,32.55989996250719,35.30859999591485,1,0.0,
video_digital_5,digital,989,32.999633333333335,127.33588975694444,37.49199097504117,246.3713280977979,3.679283380508423,5.685998263888889,0.1854057564174846,0,0,0.0,0.0,0.0,0.2853000187315047,30.101300042588264,33.250900043640286,1,0.0,
video_digital_5,digital,990,33.033,127.6900390625,37.22601408609385,234.9150380572849,3.5442562103271484,5.766276041666667,0.18544653457816113,0,0,0.0,0.0,0.0,0.2759000053629279,30.670300009660423,33.40240003308281,1,0.0,
video_digital_5,digital,991,33.06636666666667,127.83880642361112,37.41999442513006,240.09665754123262,3.5609853267669678,6.0243142361111115,0.18566267452040974,0,0,0.0,0.0,0.0,0.3077000146731734,32.55499998340383,35.512100032065064,1,0.0,
video_digital_5,digital,992,33.09973333333333,128.14937065972222,37.01276902932979,234.21119733675732,3.521953821182251,5.450876736111111,0.1858561399910787,0,0,0.0,0.0,0.0,0.2750999992713332,31.933299964293838,34.722100012004375,1,0.0,
video_digital_5,digital,993,33.1331,128.5215190972222,36.96413211439059,228.45601696624757,3.527588367462158,5.583250868055556,0.18671868943562903,0,0,0.0,0.0,0.0,0.29420002829283476,34.0116000152193,37.11840003961697,1,0.0,
video_digital_5,digital,994,33.166466666666665,128.884453125,36.66258452129076,219.48480848335927,3.397145986557007,5.179609375,0.18638079152431294,0,0,0.0,0.0,0.0,0.43679994996637106,30.8779000188224,35.93349998118356,1,0.0,
video_digital_5,digital,995,33.19983333333333,129.49870225694445,36.0496783973446,201.33169356553822,3.292081832885742,5.101193576388889,0.188007140602489,0,0,0.0,0.0,0.0,0.2706999657675624,32.8948000096716,36.56839998438954,1,0.0,
video_digital_5,digital,996,33.233200000000004,130.27803385416667,36.11383576702815,192.74998156465128,3.1440601348876953,5.439991319444444,0.1883891289828211,0,0,0.0,0.0,0.0,0.36539998836815357,35.64570000162348,38.54389995103702,1,0.0,
video_digital_5,digital,997,33.26656666666667,130.49112847222221,35.39279513315756,190.70769962263694,3.145756721496582,5.397374131944445,0.1906313479810779,0,0,0.0,0.0,0.0,0.2690000110305846,35.986000031698495,38.69650000706315,1,0.0,
video_digital_5,digital,998,33.299933333333335,130.7876215277778,35.32600970045667,181.61174319117038,3.0657875537872314,5.310451388888889,0.1904748709345994,0,0,0.0,0.0,0.0,0.304599991068244,32.01580001041293,34.710399981122464,1,0.0,
video_digital_5,digital,999,33.3333,131.42475694444445,34.93032037057381,165.11765616794162,2.888744592666626,5.203194444444445,0.22073827744136593,0,0,0.0,0.0,0.0,0.2914000069722533,29.824000026565045,32.972500019241124,1,0.0,
video_digital_5,digital,1000,33.36666666666667,132.07338541666667,35.07032488439888,156.48472562570456,2.7763547897338867,6.245164930555555,0.23957164725803187,0,0,0.0,0.0,0.0,0.27840002439916134,30.657000024802983,33.36669999407604,1,0.0,
video_digital_5,digital,1001,33.40003333333333,132.62106336805556,35.178710490663455,154.53976982269288,2.7778828144073486,5.992400173611111,0.24333246561681882,0,0,0.0,0.0,0.0,0.2932000206783414,31.700699997600168,34.492500009946525,1,0.0,
video_digital_5,digital,1002,33.4334,133.20345920138888,35.62115107394112,158.5682728714366,2.7795770168304443,6.6423958333333335,0.23592655168053675,0,0,0.0,0.0,0.0,0.3223000094294548,35.954699967987835,39.61699997307733,1,0.0,
video_digital_5,digital,1003,33.466766666666665,132.08589409722222,37.02428785677429,160.07803203213538,2.800630807876587,7.027947048611111,0.22844655578260292,0,0,0.0,0.0,0.0,0.27820002287626266,30.66940000280738,33.938299980945885,1,0.0,
video_digital_5,digital,1004,33.50013333333333,122.5692404513889,39.336034589396846,234.67413789755736,3.283769130706787,14.385342881944444,0.1994193925823966,0,0,0.0,0.0,0.0,0.29039999935775995,32.84699999494478,35.949200042523444,1,0.0,
video_digital_5,digital,1005,33.533500000000004,123.57698784722223,39.86190596082572,229.86620244615344,3.2150042057037354,9.7838671875,0.18764511801773706,0,0,0.0,0.0,0.0,0.31720002880319953,31.261400028597564,34.4710000208579,1,0.0,
video_digital_5,digital,1006,33.56686666666667,124.15527777777778,40.02430819452869,234.84698159722222,3.251830577850342,9.366701388888888,0.18596409381620554,0,0,0.0,0.0,0.0,0.33760000951588154,27.831099985633045,30.73880000738427,1,0.0,
video_digital_5,digital,1007,33.600233333333335,123.8885546875,40.40516274310114,235.73371419270833,3.3478305339813232,9.997434895833333,0.18701235486711718,0,0,0.0,0.0,0.0,0.3656999906525016,34.25070003140718,37.86430001491681,1,0.0,
video_digital_5,digital,1008,33.6336,123.67212673611111,40.85743282232941,246.53161891937256,3.403918743133545,10.88353732638889,0.18801013921167153,0,0,0.0,0.0,0.0,0.3271999885328114,36.35819995542988,40.76439997879788,1,0.0,
video_digital_5,digital,1009,33.66696666666667,123.32215711805556,40.77462653151272,245.65410497140766,3.406639575958252,10.507391493055556,0.18797132302442127,0,0,0.0,0.0,0.0,0.3522000042721629,35.12270003557205,38.70160004589707,1,0.0,
video_digital_5,digital,1010,33.70033333333333,122.66820746527777,40.76313859851082,250.27445190964687,3.462991952896118,10.554600694444444,0.189237697988344,0,0,0.0,0.0,0.0,0.2709999680519104,33.09290000470355,35.865899990312755,1,0.0,
video_digital_5,digital,1011,33.7337,122.12301649305556,40.610834514489724,251.11610749300732,3.4068057537078857,10.375842013888889,0.18960450647061286,0,0,0.0,0.0,0.0,0.26649999199435115,35.326600016560405,37.978700012899935,1,0.0,
video_digital_5,digital,1012,33.767066666666665,121.80007378472222,40.51006689651146,260.97271405978734,3.519822359085083,10.349453125,0.19097631141777127,0,0,0.0,0.0,0.0,0.30069996137171984,35.79659998649731,39.43599999183789,1,0.0,
video_digital_5,digital,1013,33.80043333333333,121.45130208333333,40.38085976189876,266.72300951468384,3.5514631271362305,10.920776909722223,0.19303796485824318,0,0,0.0,0.0,0.0,0.27110002702102065,33.33559999009594,36.104400001931936,1,0.0,
video_digital_5,digital,1014,33.833800000000004,121.36213541666666,40.48578115827273,265.1041406068402,3.4674036502838135,11.25201388888889,0.19290376422440422,0,0,0.0,0.0,0.0,0.31640002271160483,26.774700032547116,29.609200020786375,1,0.0,
video_digital_5,digital,1015,33.86716666666667,121.29131076388889,40.9502366639133,268.2130321711034,3.474090337753296,10.96478298611111,0.19116609158867245,0,0,0.0,0.0,0.0,0.29310001991689205,26.029299944639206,28.68519996991381,1,0.0,
video_digital_5,digital,1016,33.900533333333335,121.55441840277778,41.31356075825864,265.131528059877,3.4631283283233643,10.782413194444445,0.18940346092675178,0,0,0.0,0.0,0.0,0.3360999980941415,31.844499986618757,35.05509998649359,1,0.0,
video_digital_5,digital,1017,33.9339,121.88714409722222,41.56903047696937,276.0040014826268,3.5484378337860107,10.646223958333334,0.1885954806699664,0,0,0.0,0.0,0.0,0.31370000215247273,31.900100002530962,34.94060004595667,1,0.0,
video_digital_5,digital,1018,33.96726666666667,121.9482595486111,41.94936950147789,280.0129902357125,3.562666177749634,10.813815104166666,0.18784598623661508,0,0,0.0,0.0,0.0,0.34989998675882816,33.74099999200553,37.796599965076894,1,0.0,
video_digital_5,digital,1019,34.00063333333333,121.642421875,42.08945936066904,291.3680755045384,3.633843421936035,11.1945703125,0.18899396950071437,0,0,0.0,0.0,0.0,0.2886999864131212,29.817999980878085,33.1671999883838,1,0.0,
video_digital_5,digital,1020,34.034,121.34612413194445,42.27316829835586,295.9698167290581,3.6726536750793457,11.2208203125,0.1891256261726299,0,0,0.0,0.0,0.0,0.2787999692372978,26.867699983995408,29.71639996394515,1,0.0,
video_digital_5,digital,1021,34.067366666666665,121.19657552083333,42.39618795398811,314.91502991760626,3.783543586730957,11.995112847222222,0.1911411455650173,0,0,0.0,0.0,0.0,0.2782999654300511,31.542400014586747,34.277600003406405,1,0.0,
video_digital_5,digital,1022,34.10073333333333,121.03759548611112,42.50031701004622,319.65122919060974,3.800895929336548,12.557096354166667,0.1922000706708053,0,0,0.0,0.0,0.0,0.3180000348947942,36.17149998899549,39.17250002268702,1,0.0,
video_digital_5,digital,1023,34.134100000000004,120.77819010416667,42.76533043251338,339.269641782106,3.881922960281372,12.761393229166666,0.19267130911296765,0,0,0.0,0.0,0.0,0.3532000118866563,31.816700007766485,35.50970001379028,1,0.0,
video_digital_5,digital,1024,34.16746666666667,120.88982204861111,43.03545867887285,347.75663694473076,3.9440836906433105,12.937526041666667,0.19251283631653984,0,0,0.0,0.0,0.0,0.3141000051982701,30.45309998560697,33.67239999352023,1,0.0,
video_digital_5,digital,1025,34.200833333333335,121.04657118055556,43.35194803966109,356.51197445716383,3.9629430770874023,13.0328515625,0.19172863485106112,0,0,0.0,0.0,0.0,0.32439996721222997,34.785899973940104,38.23429998010397,1,0.0,
video_digital_5,digital,1026,34.2342,121.08125868055555,43.74159595249445,365.29027315249976,4.031723499298096,12.236440972222223,0.1895398125678797,0,0,0.0,0.0,0.0,0.4729999927803874,32.58810000261292,37.2559999814257,1,0.0,
video_digital_5,digital,1027,34.26756666666667,121.07627170138889,44.11652926037738,369.3123661113974,4.059738636016846,11.776783854166666,0.18779935206144155,0,0,0.0,0.0,0.0,0.3053999971598387,39.15989998495206,42.909500014502555,1,0.0,
video_digital_5,digital,1028,34.30093333333333,121.06335503472222,44.39701010321363,370.9234941758709,4.037422180175781,11.508246527777779,0.18636089044394505,0,0,0.0,0.0,0.0,0.3694999613799155,36.1333999899216,39.51539995614439,1,0.0,
video_digital_5,digital,1029,34.3343,121.02509548611111,44.62970237138316,379.33170151455727,4.080864429473877,10.8273046875,0.18475391567049204,0,0,0.0,0.0,0.0,0.305499997921288,42.716800002381206,46.35889997007325,1,0.0,
video_digital_5,digital,1030,34.367666666666665,121.13105902777778,44.72551639262306,374.10039245558374,4.014324188232422,9.401223958333333,0.18123799535843238,0,0,0.0,0.0,0.0,0.43670000741258264,39.98810000484809,44.479799980763346,1,0.0,
video_digital_5,digital,1031,34.40103333333333,121.24807291666667,44.81846713450104,375.20655223999023,4.022047519683838,8.000399305555556,0.17825970106390118,0,0,0.0,0.0,0.0,0.3418999840505421,41.17129999212921,45.05899996729568,1,0.0,
video_digital_5,digital,1032,34.434400000000004,121.37257378472222,44.90833811224932,378.4463150904338,4.070757865905762,6.354856770833333,0.17509579862116145,0,0,0.0,0.0,0.0,0.354300020262599,39.811399998143315,43.884400045499206,1,0.0,
video_digital_5,digital,1033,34.46776666666667,121.44250868055556,44.95070479330502,381.32781071295096,4.096498966217041,5.5619921875,0.17357746085462158,0,0,0.0,0.0,0.0,0.34389999927952886,42.35010000411421,46.15959996590391,1,0.0,
video_digital_5,digital,1034,34.501133333333335,121.67279079861112,44.94978356616938,385.507988486038,4.11019229888916,4.666514756944444,0.17172144149545226,0,0,0.0,0.0,0.0,0.3572999848984182,39.142000023275614,43.17369998898357,1,0.0,
video_digital_5,digital,1035,34.5345,121.80899305555556,44.928971247062805,384.3918710828993,4.112720012664795,3.0955164930555554,0.168691896995361,0,0,0.0,0.0,0.0,0.3659999929368496,38.98690000642091,42.75620001135394,1,0.0,
video_digital_5,digital,1036,34.56786666666667,121.98362413194444,44.91896094238429,385.69444889051647,4.090867519378662,3.6813585069444446,0.1694678200281751,0,0,0.0,0.0,0.0,0.34199998481199145,38.37230004137382,42.336100013926625,1,0.0,
video_digital_5,digital,1037,34.60123333333333,122.17604600694445,44.958763918906165,394.5582316731771,4.1629462242126465,4.552890625,0.17124236598188938,0,0,0.0,0.0,0.0,0.31020003370940685,39.43000000435859,42.844300041906536,1,0.0,
video_digital_5,digital,1038,34.6346,122.51677517361111,44.79334343586103,398.5125042606872,4.176822185516357,4.287109375,0.1709083046552511,0,0,0.0,0.0,0.0,0.3179999766871333,35.20189999835566,39.69810000853613,1,0.0,
video_digital_5,digital,1039,34.667966666666665,122.63816840277778,44.890246826977,395.58625831133054,4.1796746253967285,4.4890755208333335,0.17088632504907234,0,0,0.0,0.0,0.0,0.2826999989338219,40.4151999973692,43.31430001184344,1,0.0,
video_digital_5,digital,1040,34.70133333333333,122.86302951388889,44.83234816748878,396.4629419846523,4.18154764175415,4.270329861111111,0.17038954597054412,0,0,0.0,0.0,0.0,0.34359999699518085,38.26689999550581,42.26739995647222,1,0.0,
video_digital_5,digital,1041,34.734700000000004,121.3426953125,44.58112079820537,401.34343807627357,4.1965837478637695,6.082582465277778,0.1763941812666432,0,0,0.0,0.0,0.0,0.39770000148564577,33.88299996731803,38.002299959771335,1,0.0,
video_digital_5,digital,1042,34.76806666666667,121.2978689236111,44.63114164444252,395.3174303276156,4.185187816619873,5.127196180555556,0.17443667933239954,0,0,0.0,0.0,0.0,0.28169999131932855,35.54829995846376,38.378499972168356,1,0.0,
video_digital_5,digital,1043,34.801433333333335,121.443203125,44.62851968087959,393.4473852716893,4.18092155456543,5.376783854166667,0.17471272438445762,0,0,0.0,0.0,0.0,0.3166000242345035,36.12039994914085,40.26709997560829,1,0.0,
video_digital_5,digital,1044,34.8348,121.56850694444445,44.558983746187565,398.5347369483477,4.2376203536987305,6.287109375,0.17684883457119221,0,0,0.0,0.0,0.0,0.3111000405624509,33.7567999958992,37.609799997881055,1,0.0,
video_digital_5,digital,1045,34.86816666666667,121.45494791666667,44.667685309794,396.3923349771382,4.254507064819336,6.917960069444445,0.17796728065760367,0,0,0.0,0.0,0.0,0.29579998226836324,35.87869997136295,38.66969997761771,1,0.0,
video_digital_5,digital,1046,34.90153333333333,121.48116319444445,44.66635330309582,395.4293577617881,4.2455949783325195,7.107039930555556,0.17823535571743032,0,0,0.0,0.0,0.0,0.333900039549917,35.972599987871945,40.65979999722913,1,0.0,
video_digital_5,digital,1047,34.9349,121.51422309027778,44.65912169013469,397.1478043889364,4.254250526428223,7.176506076388889,0.17840507615105866,0,0,0.0,0.0,0.0,0.3306999569758773,39.590900007169694,42.955199955031276,1,0.0,
video_digital_5,digital,1048,34.968266666666665,121.56059027777778,44.6698328596283,395.5190573050604,4.28462028503418,7.007278645833333,0.17820508680237676,0,0,0.0,0.0,0.0,0.41669997153803706,34.80470000067726,39.365499978885055,1,0.0,
video_digital_5,digital,1049,35.00163333333333,121.57001736111111,44.71247827943098,392.1657217845022,4.294614315032959,7.529045138888889,0.17911709110066087,0,0,0.0,0.0,0.0,0.3166000242345035,38.49380003521219,41.90910002216697,1,0.0,
video_digital_5,digital,1050,35.035000000000004,121.6066015625,44.65619463680493,383.8093086516015,4.251955986022949,7.201002604166667,0.17833539265856488,0,0,0.0,0.0,0.0,0.3163000219501555,38.96750003332272,42.67350002191961,1,0.0,
video_digital_5,digital,1051,35.06836666666667,121.6278125,44.63055171744724,389.5589842603895,4.290504455566406,7.158650173611111,0.17856128308799105,0,0,0.0,0.0,0.0,0.3755000070668757,35.050900012720376,39.01710000354797,1,0.0,
video_digital_5,digital,1052,35.101733333333335,121.58009982638889,44.62028189332778,382.5672161752018,4.279676914215088,7.599266493055556,0.17940072998975712,0,0,0.0,0.0,0.0,0.3527000080794096,34.46479997364804,37.53349999897182,1,0.0,
video_digital_5,digital,1053,35.1351,121.53019097222223,44.597681880678465,383.0845464301215,4.322238922119141,8.264006076388888,0.18105415119159946,0,0,0.0,0.0,0.0,0.2878999803215265,38.886900001671165,41.762399952858686,1,0.0,
video_digital_5,digital,1054,35.16846666666667,121.42894965277777,44.58283347197469,377.5631677649981,4.277151584625244,8.12482638888889,0.18065413848708609,0,0,0.0,0.0,0.0,0.424400030169636,36.590299976523966,41.845800005830824,1,0.0,
video_digital_5,digital,1055,35.20183333333333,121.45128472222223,44.46223561539538,374.93214304604237,4.306674957275391,7.659861111111111,0.18029743982781177,0,0,0.0,0.0,0.0,0.304599991068244,27.732500049751252,30.563100008293986,1,0.0,
video_digital_5,digital,1056,35.2352,121.41264756944445,44.37150602172761,374.4961855928209,4.2616801261901855,7.522543402777778,0.18004468646845434,0,0,0.0,0.0,0.0,0.29469997389242053,30.6117000291124,33.22149999439716,1,0.0,
video_digital_5,digital,1057,35.268566666666665,121.32648871527778,44.36673727549687,375.19827904972027,4.310161590576172,7.362200520833333,0.18018224167445557,0,0,0.0,0.0,0.0,0.2958999830298126,32.413499953690916,35.550099972169846,1,0.0,
video_digital_5,digital,1058,35.30193333333333,121.38532552083333,44.23207078438606,367.165186536982,4.250629425048828,7.209149305555556,0.179813931174226,0,0,0.0,0.0,0.0,0.27269998099654913,35.03219998674467,37.78079996118322,1,0.0,
video_digital_5,digital,1059,35.335300000000004,121.42977430555555,44.081666228926814,363.2056683483548,4.301677703857422,7.148433159722222,0.1804178448729161,0,0,0.0,0.0,0.0,0.2723999787122011,26.855899952352047,29.501099954359233,1,0.0,
video_digital_5,digital,1060,35.36866666666667,121.41809461805556,43.991525499963785,353.68309451766777,4.258376598358154,7.3399869791666665,0.1807596199964305,0,0,0.0,0.0,0.0,0.3003000165335834,28.671399981249124,31.324499985203147,1,0.0,
video_digital_5,digital,1061,35.402033333333335,121.43370659722223,43.77023071111452,356.0544092881756,4.275963306427002,7.9604296875,0.18265409858598441,0,0,0.0,0.0,0.0,0.30529999639838934,32.63520001200959,35.485100001096725,1,0.0,
video_digital_5,digital,1062,35.4354,121.39772569444445,43.58543533850475,353.077773163049,4.221375942230225,7.960442708333333,0.18286052449147633,0,0,0.0,0.0,0.0,0.2750999992713332,38.553700025659055,41.355399996973574,1,0.0,
video_digital_5,digital,1063,35.46876666666667,121.49579427083333,43.138224719668514,349.84681904340204,4.283440589904785,8.47361545138889,0.1853988575320307,0,0,0.0,0.0,0.0,0.3465000190772116,34.687899984419346,38.43260003486648,1,0.0,
video_digital_5,digital,1064,35.50213333333333,121.6580078125,42.785153458271665,349.38832272376544,4.257663249969482,7.951796875,0.18506653434017759,0,0,0.0,0.0,0.0,0.31130004208534956,31.898499990347773,35.366800031624734,1,0.0,
video_digital_5,digital,1065,35.5355,121.7946875,42.14842922767914,352.3278112846469,4.363645076751709,8.153485243055556,0.18780965799721755,0,0,0.0,0.0,0.0,0.2901999978348613,34.91210000356659,37.47999999905005,1,0.0,
video_digital_5,digital,1066,35.568866666666665,121.87746961805556,41.71693050780463,348.1957812167698,4.3102240562438965,7.862790798611111,0.18804392853539695,0,0,0.0,0.0,0.0,0.34610001603141427,34.449599974323064,38.87779999058694,1,0.0,
video_digital_5,digital,1067,35.60223333333333,121.87125868055556,41.58043594171691,351.7382929949536,4.282203197479248,7.419275173611111,0.18742282247325484,0,0,0.0,0.0,0.0,0.3565000370144844,35.335700027644634,39.10680004628375,1,0.0,
video_digital_5,digital,1068,35.635600000000004,121.83196614583333,41.45584108763898,347.17641260170643,4.362292766571045,6.9889539930555555,0.1875521125291285,0,0,0.0,0.0,0.0,0.5604000180028379,31.446199980564415,35.44710000278428,1,0.0,
video_digital_5,digital,1069,35.66896666666667,121.8213671875,41.30050596028144,332.5330442117574,4.268886566162109,5.2693923611111115,0.18416151047884452,0,0,0.0,0.0,0.0,0.29799999902024865,31.543900026008487,34.23789999214932,1,0.0,
video_digital_5,digital,1070,35.702333333333335,121.8052951388889,41.275078631769155,329.5480855522815,4.256124019622803,4.456653645833334,0.18264409954662209,0,0,0.0,0.0,0.0,0.27629995020106435,32.07720001228154,34.76569999475032,1,0.0,
video_digital_5,digital,1071,35.7357,121.800390625,41.25216587142454,329.03200832366946,4.2568678855896,4.275668402777778,0.18238094636823415,0,0,0.0,0.0,0.0,0.30129996594041586,32.78160002082586,35.45379999559373,1,0.0,
video_digital_5,digital,1072,35.76906666666667,121.80526909722222,41.33956602051347,329.306558267551,4.243139266967773,4.905911458333334,0.1832156738824877,0,0,0.0,0.0,0.0,0.33710000570863485,33.97270001005381,38.076700002420694,1,0.0,
video_digital_5,digital,1073,35.80243333333333,121.98655815972222,41.05666167328305,329.61672785546574,4.2709760665893555,4.665134548611111,0.18354481272584647,0,0,0.0,0.0,0.0,0.2814999897964299,29.423500003758818,32.14690001914278,1,0.0,
video_digital_5,digital,1074,35.8358,122.02594618055555,41.05633890093578,319.5491009645062,4.2669525146484375,4.024796006944444,0.18227193763928262,0,0,0.0,0.0,0.0,0.2759000053629279,31.586700002662838,34.1793000116013,1,0.0,
video_digital_5,digital,1075,35.869166666666665,121.99588975694445,41.05781720653966,323.7422004032653,4.208169937133789,4.180455729166667,0.18220305253642083,0,0,0.0,0.0,0.0,0.3649999853223562,34.36609997879714,37.53629996208474,1,0.0,
video_digital_5,digital,1076,35.90253333333333,121.90797743055556,41.12615557612592,318.7046701024185,4.195252418518066,4.210768229166667,0.18208194546495704,0,0,0.0,0.0,0.0,0.28360000578686595,31.774799979757518,34.60019995691255,1,0.0,
video_digital_5,digital,1077,35.935900000000004,121.95581597222223,41.01796313211811,311.67425344780816,4.148948669433594,3.7595833333333335,0.1811801227560452,0,0,0.0,0.0,0.0,0.29659998835995793,31.499499978963286,34.20709999045357,1,0.0,
video_digital_5,digital,1078,35.96926666666667,122.03247395833333,40.95750915953192,305.1018942735272,4.1150617599487305,3.775373263888889,0.18106635591588532,0,0,0.0,0.0,0.0,0.3299000090919435,35.78050003852695,38.60970004461706,1,0.0,
video_digital_5,digital,1079,36.002633333333335,121.99619357638889,41.10674607877338,295.58180489969135,4.082979202270508,3.9442491319444444,0.1807854060550895,0,0,0.0,0.0,0.0,0.3373000072315335,32.100899959914386,36.34130000136793,1,0.0,
video_digital_5,digital,1080,36.036,121.94595920138889,41.16254039174219,291.1831223367573,4.04119873046875,4.405546875,0.18127148978657812,0,0,0.0,0.0,0.0,0.2911000046879053,33.70239998912439,37.258500000461936,1,0.0,
video_digital_5,digital,1081,36.06936666666667,121.98860677083333,41.20863704244194,277.4849785480076,3.9350101947784424,4.145659722222222,0.17989439947645494,0,0,0.0,0.0,0.0,0.3478999715298414,34.14399997564033,38.61359995789826,1,0.0,
video_digital_5,digital,1082,36.10273333333333,121.28129774305556,41.42771732877407,489.1259890380859,5.0715131759643555,5.273810763888889,0.18979255381355858,0,0,0.0,0.0,0.0,0.2848999574780464,32.15199999976903,34.956299990881234,1,0.0,
video_digital_5,digital,1083,36.1361,121.38335069444445,41.35265262411379,384.18668745205724,4.6046366691589355,4.594830729166667,0.18550136449207696,0,0,0.0,0.0,0.0,0.27650000993162394,36.10369999660179,39.687099982984364,1,0.0,
video_digital_5,digital,1084,36.169466666666665,121.48922743055556,41.373501948295804,374.4028237458217,4.515504360198975,4.198940972222222,0.18398072544106378,0,0,0.0,0.0,0.0,0.348100031260401,33.34079997148365,37.64860000228509,1,0.0,
