video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_analog_5,analogico,390,15.6,70.51069444444444,62.29786506399426,642.6044946605352,6.436068058013916,12.0347265625,0.2116674314815287,0,0,0.0,0.0,0.0,0.2896999940276146,29.56380002433434,32.29760000249371,1,0.0,
video_analog_5,analogico,391,15.64,70.09320746527777,61.77729959724801,648.0475242385676,6.471171855926514,11.633563368055556,0.21312776686831278,0,0,0.0,0.0,0.0,0.28410000959411263,31.003599986433983,33.692600030917674,1,0.0,
video_analog_5,analogico,392,15.68,69.42130208333333,61.14771536887014,657.4686966681586,6.4927144050598145,11.495473090277779,0.21560175359271572,0,0,0.0,0.0,0.0,0.29850000282749534,32.51849999651313,35.1778999902308,1,0.0,
video_analog_5,analogico,393,15.72,68.75961805555555,60.514914393810635,684.6754015882515,6.678094387054443,11.437690972222223,0.2193157332512623,0,0,0.0,0.0,0.0,0.3174999728798866,31.15830000024289,34.991899970918894,1,0.0,
video_analog_5,analogico,394,15.76,69.16705729166667,60.567670988280824,715.7150629046215,6.843234539031982,11.38904513888889,0.21969538325544377,0,0,0.0,0.0,0.0,0.2652999828569591,31.15400002570823,33.717699989210814,1,0.0,
video_analog_5,analogico,395,15.8,68.6401953125,60.07889415058908,716.3947947482638,6.954862594604492,11.778849826388889,0.2231867969547532,0,0,0.0,0.0,0.0,0.35849999403581023,32.43969997856766,35.160699975676835,1,0.0,
video_analog_5,analogico,396,15.84,69.85888454861112,60.54241536132785,713.27849397016,6.885807037353516,11.404375,0.21926618791472072,0,0,0.0,0.0,0.0,0.34200004301965237,33.47409999696538,37.56920003797859,1,0.0,
video_analog_5,analogico,397,15.88,70.5183984375,60.75505130209109,719.9426763840664,6.908590316772461,10.965763888888889,0.21721225065871302,0,0,0.0,0.0,0.0,0.2896999940276146,29.723300016485155,32.34630002407357,1,0.0,
video_analog_5,analogico,398,15.92,71.04807725694444,60.94242068623626,709.8354720989462,6.871985912322998,10.264782986111111,0.21449538945316307,0,0,0.0,0.0,0.0,0.26439997600391507,31.45130001939833,34.03669997351244,1,0.0,
video_analog_5,analogico,399,15.96,71.37766927083334,60.895389941238406,695.6346875540838,6.769829273223877,9.376197916666667,0.2118948664339731,1,1,0.6832764744758606,0.6832764744758606,0.6832764744758606,0.2946000313386321,31.22210002038628,33.98990002460778,1,0.5384936971793222,person
video_analog_5,analogico,400,16.0,71.8014236111111,60.98073981333504,690.4744487801822,6.784039497375488,9.148598090277778,0.21082046029177856,0,0,0.0,0.0,0.0,0.2927000168710947,31.353400030639023,34.00430001784116,1,0.0,
video_analog_5,analogico,401,16.04,72.28398871527777,61.036995033635,678.2002595474055,6.72037935256958,8.914266493055555,0.20922823472879631,0,0,0.0,0.0,0.0,0.2843000111170113,34.13709998130798,36.917899968102574,1,0.0,
video_analog_5,analogico,402,16.08,72.65721354166666,60.880571892043825,531.7964668373955,5.84850549697876,8.180056423611111,0.20204693370862584,0,0,0.0,0.0,0.0,0.27430005138739944,30.39840003475547,33.18400005809963,1,0.0,
video_analog_5,analogico,403,16.12,72.63509548611111,61.18373083874929,656.4242510416667,6.580585956573486,7.176892361111111,0.20420639031140814,0,0,0.0,0.0,0.0,0.2666999935172498,30.32399999210611,32.9996999935247,1,0.0,
video_analog_5,analogico,404,16.16,72.80272569444445,61.273538542805746,614.8968240728684,6.3368754386901855,6.789088541666667,0.20140071591409592,0,0,0.0,0.0,0.0,0.31869998201727867,34.66930001741275,38.55870000552386,1,0.0,
video_analog_5,analogico,405,16.2,72.74436197916667,61.279048673428015,584.1169970702938,6.174277305603027,6.594891493055556,0.20000552885813078,0,0,0.0,0.0,0.0,0.3147000097669661,31.434500007890165,34.935700008645654,1,0.0,
video_analog_5,analogico,406,16.24,72.76763888888888,61.285530309592104,548.2899568992144,5.924736022949219,6.747573784722222,0.1985822960438384,1,1,0.4998096227645874,0.4998096227645874,0.4998096227645874,0.458099995739758,30.049399996642023,33.732299983967096,1,0.40055628029119095,person
video_analog_5,analogico,407,16.28,72.3715625,61.23808725129715,561.2514723078223,5.995107650756836,6.723602430555555,0.19960801775751064,1,1,0.3535073399543762,0.3535073399543762,0.3535073399543762,0.28090004343539476,31.031099963001907,33.665800001472235,1,0.2829444405633528,person
video_analog_5,analogico,408,16.32,71.7639453125,61.007420665643515,552.0936257233043,5.9284772872924805,6.625594618055556,0.20035394182355926,0,0,0.0,0.0,0.0,0.29989995528012514,32.04080002615228,34.71839998383075,1,0.0,
video_analog_5,analogico,409,16.36,71.05724392361111,60.71497632987578,558.0063528337644,5.9636383056640625,6.675043402777778,0.20234803372780077,0,0,0.0,0.0,0.0,0.3355999942868948,30.02629999537021,32.766300020739436,1,0.0,
video_analog_5,analogico,410,16.4,70.41990885416666,60.56673940550139,597.495470511354,6.205912113189697,6.446640625,0.2047082772699984,0,0,0.0,0.0,0.0,0.3086999640800059,32.204699993599206,35.32689996063709,1,0.0,
video_analog_5,analogico,411,16.44,69.52141927083333,60.039193445183535,478.6779581644694,5.494104862213135,6.233715277777778,0.20212798131174387,0,0,0.0,0.0,0.0,0.28439995367079973,31.471199996303767,34.01059994939715,1,0.0,
video_analog_5,analogico,412,16.48,67.74711371527778,59.28890214408267,454.43305599589405,5.3465046882629395,5.962491319444444,0.20486654296257123,0,0,0.0,0.0,0.0,0.29799999902024865,30.58929997496307,33.31929998239502,1,0.0,
video_analog_5,analogico,413,16.52,66.15394097222222,58.49397575602564,496.78233944581586,5.631612300872803,5.754058159722222,0.21052198733126565,0,0,0.0,0.0,0.0,0.31189998844638467,32.19420003006235,34.97779997996986,1,0.0,
video_analog_5,analogico,414,16.56,65.94605902777778,58.17315036771559,401.6916753592597,4.982384204864502,5.461857638888889,0.20680713500804537,0,0,0.0,0.0,0.0,0.2817999920807779,30.326100008096546,33.02029997576028,1,0.0,
video_analog_5,analogico,415,16.6,65.3352951388889,57.99397327778842,459.37835540967393,5.364302158355713,5.3820572916666665,0.21043410934122814,0,0,0.0,0.0,0.0,0.32759999157860875,35.260099975857884,38.03559998050332,1,0.0,
video_analog_5,analogico,416,16.64,64.70247829861111,57.40429951870361,377.38537226916657,4.843070030212402,5.506280381944444,0.20962141935035078,0,0,0.0,0.0,0.0,0.32110000029206276,32.46180003043264,36.488300014752895,1,0.0,
video_analog_5,analogico,417,16.68,63.735338541666664,57.14271103822939,415.98817561781146,5.149476528167725,5.277938368055556,0.21312119519793388,1,1,0.46081236004829407,0.46081236004829407,0.46081236004829407,0.2642000326886773,32.04429999459535,34.83010001946241,1,0.362603479112821,person
video_analog_5,analogico,418,16.72,62.97505208333333,56.66574496031098,355.9737689609104,4.705755233764648,5.3679427083333335,0.2125890262527543,0,0,0.0,0.0,0.0,0.3776000230573118,32.35350002069026,35.197700024582446,1,0.0,
video_analog_5,analogico,419,16.76,62.06172309027778,56.36939109030779,387.1205972366145,4.971597194671631,5.052582465277778,0.21569123557698372,0,0,0.0,0.0,0.0,0.30690000858157873,31.35349997319281,34.0289999730885,1,0.0,
video_analog_5,analogico,420,16.8,61.565104166666664,56.000417495866685,357.7944346064061,4.7746262550354,5.243519965277778,0.21637457161893012,0,0,0.0,0.0,0.0,0.3177000326104462,32.08899998571724,35.785800020676106,1,0.0,
video_analog_5,analogico,421,16.84,61.036167534722225,55.58197499651842,355.4319758680556,4.7674455642700195,4.5128515625,0.21677452548061332,0,0,0.0,0.0,0.0,0.345399952493608,32.70989999873564,36.78819997003302,1,0.0,
video_analog_5,analogico,422,16.88,60.581783854166666,55.27327457806126,345.7001316764926,4.7028398513793945,3.9468923611111113,0.2166992174569446,0,0,0.0,0.0,0.0,0.2992000081576407,30.2378999767825,32.878900005016476,1,0.0,
video_analog_5,analogico,423,16.92,60.94496961805555,55.42198804611264,353.92427342476554,4.765528202056885,3.9788368055555554,0.21632486263584288,0,0,0.0,0.0,0.0,0.28989999555051327,34.764899988658726,37.72620001109317,1,0.0,
video_analog_5,analogico,424,16.96,60.421796875,55.028286244885166,370.5075196704817,4.956957817077637,3.5733984375,0.21858122276320302,0,0,0.0,0.0,0.0,0.32759999157860875,30.43969999998808,33.56010001152754,1,0.0,
video_analog_5,analogico,425,17.0,60.147122395833335,54.735753394090594,348.62763139088946,4.753517150878906,3.730160590277778,0.21867783528287557,1,1,0.38395917415618896,0.38395917415618896,0.38395917415618896,0.26320002507418394,31.257700000423938,33.87970000039786,1,0.29999581311471296,person
video_analog_5,analogico,426,17.04,59.95967881944444,54.52151172263883,349.7574684026082,4.7091474533081055,3.793806423611111,0.21933401415243617,0,0,0.0,0.0,0.0,0.30990003142505884,32.69469999941066,36.24720004154369,1,0.0,
video_analog_5,analogico,427,17.08,59.61984809027778,54.05457161817255,346.24620397376543,4.719720363616943,3.9482682291666666,0.2214280315486109,1,1,0.363679438829422,0.363679438829422,0.363679438829422,0.3279999946244061,36.715099995490164,40.74900003615767,1,0.2831506165747196,person
video_analog_5,analogico,428,17.12,59.772686631944445,53.6875921579929,346.1636732306586,4.743232727050781,4.442213541666667,0.22337963079345813,1,1,0.4176483750343323,0.4176483750343323,0.4176483750343323,0.2772000152617693,30.696099973283708,33.484799962025136,1,0.3243542352176754,person
video_analog_5,analogico,429,17.16,60.58947482638889,53.848995539790074,357.5704853269789,4.846084117889404,4.761397569444444,0.22324169697746346,0,0,0.0,0.0,0.0,0.27730001602321863,30.406299978494644,33.23240001918748,1,0.0,
video_analog_5,analogico,430,17.2,61.281397569444444,53.98328050506441,364.7504109239178,4.911289215087891,5.216540798611111,0.22333209309424965,0,0,0.0,0.0,0.0,0.27520000003278255,31.08839999185875,33.67139998590574,1,0.0,
video_analog_5,analogico,431,17.24,60.64575086805556,53.59632600466519,379.32681184441833,4.998634338378906,4.936436631944445,0.22524260253923747,0,0,0.0,0.0,0.0,0.3410999779589474,31.074300000909716,33.83249999023974,1,0.0,
video_analog_5,analogico,432,17.28,61.43022135416667,53.812576629539215,353.7381015432099,4.807573318481445,5.664045138888889,0.22379236297464875,0,0,0.0,0.0,0.0,0.2945999731309712,32.025699969381094,34.79199996218085,1,0.0,
video_analog_5,analogico,433,17.32,62.07310763888889,53.78834721292462,346.97520821277,4.703387260437012,5.5154036458333335,0.22213197655393088,0,0,0.0,0.0,0.0,0.33760000951588154,31.685199995990843,35.60760000254959,1,0.0,
video_analog_5,analogico,434,17.36,61.809092881944444,53.4804224933064,345.40970031278636,4.699615955352783,5.410360243055556,0.22310026864942786,0,0,0.0,0.0,0.0,0.298400002066046,32.228800002485514,34.86549999797717,1,0.0,
video_analog_5,analogico,435,17.4,63.51998697916667,54.13959860378535,345.0655510118084,4.659801959991455,6.224505208333333,0.22046518692296005,1,1,0.3758227229118347,0.3758227229118347,0.3758227229118347,0.41879998752847314,30.529199982993305,34.978399984538555,1,0.2929668960551813,person
video_analog_5,analogico,436,17.44,64.7282248263889,54.36553706187259,356.22555086684997,4.783287048339844,5.766631944444445,0.2183629137329635,0,0,0.0,0.0,0.0,0.27160003082826734,30.443300027400255,33.0383000546135,1,0.0,
video_analog_5,analogico,437,17.48,65.23204861111111,54.37125648644055,361.8571631184142,4.762909412384033,5.5230859375,0.21716133898614012,0,0,0.0,0.0,0.0,0.3583999932743609,32.08249999443069,34.972499997820705,1,0.0,
video_analog_5,analogico,438,17.52,67.0381814236111,54.91520424827973,378.36740166013743,4.864015579223633,6.289240451388889,0.21559292121719523,0,0,0.0,0.0,0.0,0.40600000647827983,32.15179999824613,36.34049999527633,1,0.0,
video_analog_5,analogico,439,17.56,68.45700520833333,55.993070786488104,412.3593021176185,5.043187141418457,6.597113715277778,0.21261583753507599,0,0,0.0,0.0,0.0,0.36500004353001714,32.02019998570904,36.06980002950877,1,0.0,
video_analog_5,analogico,440,17.6,67.94420572916667,55.2752868291785,448.5807685094009,5.2554545402526855,5.9000043402777775,0.21537797826068003,0,0,0.0,0.0,0.0,0.31109998235479,29.9964000005275,32.66769996844232,1,0.0,
video_analog_5,analogico,441,17.64,68.15643229166666,55.04038565674917,417.8832314832711,5.081538200378418,6.419066840277778,0.21561324608046897,0,0,0.0,0.0,0.0,0.27679995400831103,29.75970000261441,32.429799961391836,1,0.0,
video_analog_5,analogico,442,17.68,70.08259114583333,55.81768574939226,399.33623764821755,4.952728271484375,6.183754340277778,0.20982637563592757,0,0,0.0,0.0,0.0,0.27710001450031996,32.249499985482544,35.13169998768717,1,0.0,
video_analog_5,analogico,443,17.72,71.32659288194445,56.74123891721343,404.4026742431452,4.91391658782959,5.336206597222223,0.20387622426911955,0,0,0.0,0.0,0.0,0.4023999790661037,30.92240000842139,33.763699990231544,1,0.0,
video_analog_5,analogico,444,17.76,71.26687934027778,56.518109916273836,422.62839832831486,5.052887439727783,3.678472222222222,0.20240220731872868,1,1,0.3894568681716919,0.3894568681716919,0.3894568681716919,0.30750001315027475,30.200399982277304,33.02339999936521,1,0.31062993839830233,person
video_analog_5,analogico,445,17.8,71.30980034722222,56.16335823708446,391.4083667967055,4.829798221588135,3.418736979166667,0.201391023207703,0,0,0.0,0.0,0.0,0.2796000335365534,33.48260000348091,36.1776000354439,1,0.0,
video_analog_5,analogico,446,17.84,71.2568185763889,56.05209586926145,414.678872029321,4.924252986907959,2.690177951388889,0.2010348974406775,1,1,0.37328144907951355,0.37328144907951355,0.37328144907951355,0.32699998700991273,33.51390000898391,37.7784000011161,1,0.2982388512473061,person
video_analog_5,analogico,447,17.88,71.56409288194445,56.09202266531149,384.6696258816001,4.716477870941162,3.385529513888889,0.20047793843743686,1,1,0.41913169622421265,0.41913169622421265,0.41913169622421265,0.28279999969527125,31.373500009067357,34.04980001505464,1,0.33510503783139645,person
video_analog_5,analogico,448,17.92,71.43444878472222,55.892527234037466,405.6504915020789,4.892396926879883,2.556423611111111,0.20081866798980413,1,1,0.4227527379989624,0.4227527379989624,0.4227527379989624,0.3483000327832997,26.68369997991249,29.997500008903444,1,0.33785609626496815,person
video_analog_5,analogico,449,17.96,72.03378038194444,56.20529960336348,385.06817499365167,4.72780704498291,3.2586979166666667,0.19943943509574416,0,0,0.0,0.0,0.0,0.28879998717457056,31.97300003375858,34.766600001603365,1,0.0,
video_analog_5,analogico,450,18.0,72.3499001736111,56.38740120967632,395.03573576562195,4.802883148193359,3.5736024305555554,0.19963819247301628,1,1,0.4092899262905121,0.4092899262905121,0.4092899262905121,0.3011000226251781,30.601700011175126,34.394600021187216,1,0.3275800252084602,person
video_analog_5,analogico,451,18.04,72.45845920138889,56.37392723530529,415.0122050733024,4.9480204582214355,2.9490538194444444,0.19934552646040032,0,0,0.0,0.0,0.0,0.2701000194065273,33.293899963609874,35.93589999945834,1,0.0,
video_analog_5,analogico,452,18.08,72.90590277777778,56.51067807052529,384.8704335827298,4.725484371185303,3.457322048611111,0.1978978345969401,0,0,0.0,0.0,0.0,0.27790002059191465,30.664299963973463,33.94079999998212,1,0.0,
video_analog_5,analogico,453,18.12,72.95954861111112,56.497910981578414,409.8268531026205,4.888370990753174,3.132682291666667,0.19834841050168145,0,0,0.0,0.0,0.0,0.30419998802244663,32.93699998175725,36.42650000983849,1,0.0,
video_analog_5,analogico,454,18.16,73.4352734375,56.645638972817444,387.8395102176619,4.679774284362793,3.762712673611111,0.19715731651724958,1,1,0.36603403091430664,0.36603403091430664,0.36603403091430664,0.31810003565624356,33.23100000852719,36.718100018333644,1,0.29386774362525,person
video_analog_5,analogico,455,18.2,73.85836805555556,56.873817992387345,400.4261831135879,4.7573628425598145,4.196497395833333,0.19733822149596603,0,0,0.0,0.0,0.0,0.30339998193085194,32.27650001645088,35.679400025401264,1,0.0,
video_analog_5,analogico,456,18.24,73.89989583333333,56.86267552661152,419.8883488124518,4.980228424072266,4.365607638888889,0.1991240531524636,0,0,0.0,0.0,0.0,0.29280001763254404,33.07639999547973,35.90220003388822,1,0.0,
video_analog_5,analogico,457,18.28,73.7893359375,56.7240219082831,449.3815020268005,5.178768634796143,3.817730034722222,0.19994660771038725,0,0,0.0,0.0,0.0,0.28979999478906393,31.50179999647662,34.26819999003783,1,0.0,
video_analog_5,analogico,458,18.32,74.13629774305555,56.79246532981059,424.11980441623257,5.03474760055542,4.058845486111111,0.19883481596105715,0,0,0.0,0.0,0.0,0.27109996881335974,31.225899991113693,33.92439999151975,1,0.0,
video_analog_5,analogico,459,18.36,74.77694010416667,57.05801260508986,408.0122705764582,4.866705894470215,4.623854166666667,0.197261525800308,0,0,0.0,0.0,0.0,0.269099953584373,31.82619996368885,34.48599996045232,1,0.0,
video_analog_5,analogico,460,18.4,75.2381640625,57.3763944783107,422.15994204455717,4.993890285491943,4.82953125,0.19704278735521752,0,0,0.0,0.0,0.0,0.3744999994523823,28.962999989744276,32.75870002107695,1,0.0,
video_analog_5,analogico,461,18.44,75.16897569444444,57.31198221012405,451.07412558049333,5.238718509674072,4.657712673611111,0.19861824881772977,0,0,0.0,0.0,0.0,0.30420004623010755,27.399599959608167,30.762100010178983,1,0.0,
video_analog_5,analogico,462,18.48,75.4791796875,57.316526656566694,409.0566908263406,4.931662082672119,5.132417534722222,0.19708334757875717,0,0,0.0,0.0,0.0,0.31599996145814657,31.71810001367703,35.43419996276498,1,0.0,
video_analog_5,analogico,463,18.52,75.74592881944444,57.50639657888493,404.51710750851106,4.948195457458496,5.462912326388889,0.19695693981120024,0,0,0.0,0.0,0.0,0.31650002347305417,31.610599951818585,35.29179998440668,1,0.0,
